Date,Open,High,Low,Close,Adj Close,Volume
2016-05-26,4.710000,4.770000,4.710000,4.750000,3.873458,58177990
2016-05-27,4.740000,4.750000,4.710000,4.740000,3.865303,35837639
2016-05-30,4.730000,4.770000,4.720000,4.750000,3.873458,56734323
2016-05-31,4.740000,4.840000,4.730000,4.830000,3.938695,130443949
2016-06-01,4.830000,4.840000,4.800000,4.830000,3.938695,64482614
2016-06-02,4.820000,4.830000,4.780000,4.830000,3.938695,50543644
2016-06-03,4.820000,4.830000,4.790000,4.810000,3.922385,78448327
2016-06-06,4.810000,4.820000,4.780000,4.800000,3.914232,42026298
2016-06-07,4.800000,4.820000,4.780000,4.810000,3.922385,46149123
2016-06-08,4.810000,4.870000,4.800000,4.850000,3.955004,109351872
2016-06-13,4.810000,4.810000,4.700000,4.720000,3.848994,72021401
2016-06-14,4.710000,4.740000,4.700000,4.720000,3.848994,47583966
2016-06-15,4.670000,4.750000,4.660000,4.740000,3.865303,82485505
2016-06-16,4.710000,4.730000,4.670000,4.690000,3.824530,61653224
2016-06-17,4.690000,4.720000,4.680000,4.700000,3.832684,43786955
2016-06-20,4.710000,4.720000,4.670000,4.700000,3.832684,41704931
2016-06-21,4.710000,4.750000,4.690000,4.700000,3.832684,55290660
2016-06-22,4.690000,4.740000,4.690000,4.740000,3.865303,46143165
2016-06-23,4.720000,4.730000,4.690000,4.710000,3.840840,44948839
2016-06-24,4.650000,4.680000,4.530000,4.600000,3.799540,81601515
2016-06-27,4.600000,4.630000,4.580000,4.630000,3.824320,52252556
2016-06-28,4.600000,4.630000,4.580000,4.630000,3.824320,33702034
2016-06-29,4.630000,4.700000,4.620000,4.680000,3.865619,84091906
2016-06-30,4.710000,4.730000,4.680000,4.720000,3.898658,61958955
2016-07-01,4.710000,4.730000,4.690000,4.700000,3.882138,35270065
2016-07-04,4.700000,4.770000,4.700000,4.770000,3.939958,90970152
2016-07-05,4.770000,4.820000,4.740000,4.810000,3.972997,92492192
2016-07-06,4.790000,4.790000,4.740000,4.790000,3.956477,71965772
2016-07-07,4.780000,4.810000,4.770000,4.800000,3.964738,67930162
2016-07-08,4.780000,4.780000,4.730000,4.750000,3.923438,55873587
2016-07-11,4.750000,4.820000,4.750000,4.790000,3.956477,87759334
2016-07-12,4.790000,4.870000,4.790000,4.860000,4.014297,122414868
2016-07-13,4.870000,4.910000,4.860000,4.890000,4.039076,99071348
2016-07-14,4.870000,4.890000,4.840000,4.880000,4.030817,62164138
2016-07-15,4.880000,4.900000,4.860000,4.880000,4.030817,57051473
2016-07-18,4.870000,4.900000,4.830000,4.850000,4.006036,85931226
2016-07-19,4.840000,4.850000,4.800000,4.850000,4.006036,57364094
2016-07-20,4.840000,4.850000,4.820000,4.840000,3.997777,28712000
2016-07-21,4.830000,4.870000,4.820000,4.840000,3.997777,54239691
2016-07-22,4.840000,4.840000,4.790000,4.810000,3.972997,52545285
2016-07-25,4.810000,4.820000,4.790000,4.820000,3.981257,36916182
2016-07-26,4.800000,4.850000,4.800000,4.850000,4.006036,44153575
2016-07-27,4.840000,4.870000,4.770000,4.850000,4.006036,115206823
2016-07-28,4.820000,4.830000,4.800000,4.820000,3.981257,61602591
2016-07-29,4.800000,4.820000,4.780000,4.790000,3.956477,46186556
2016-08-01,4.790000,4.800000,4.760000,4.800000,3.964738,49508114
2016-08-02,4.770000,4.790000,4.760000,4.790000,3.956477,30244829
2016-08-03,4.770000,4.790000,4.740000,4.780000,3.948218,38676545
2016-08-04,4.790000,4.800000,4.760000,4.800000,3.964738,30816161
2016-08-05,4.790000,4.820000,4.770000,4.810000,3.972997,38310953
2016-08-08,4.820000,4.830000,4.780000,4.830000,3.989516,31124566
2016-08-09,4.820000,4.900000,4.800000,4.880000,4.030817,78675677
2016-08-10,4.870000,4.890000,4.860000,4.880000,4.030817,38661297
2016-08-11,4.870000,4.900000,4.840000,4.860000,4.014297,51008459
2016-08-12,4.860000,4.920000,4.850000,4.920000,4.063856,91364436
2016-08-15,4.920000,5.030000,4.910000,5.010000,4.138194,161617238
2016-08-16,5.010000,5.050000,4.990000,5.020000,4.146454,114140180
2016-08-17,5.020000,5.050000,4.980000,5.010000,4.138194,71845969
2016-08-18,5.000000,5.020000,4.960000,4.990000,4.121675,46541487
2016-08-19,4.990000,5.010000,4.960000,4.980000,4.113415,64732805
2016-08-22,4.980000,4.980000,4.920000,4.940000,4.080375,52509572
2016-08-23,4.940000,4.960000,4.930000,4.950000,4.088635,50987326
2016-08-24,4.950000,4.970000,4.930000,4.960000,4.096895,47738667
2016-08-25,4.950000,4.960000,4.910000,4.950000,4.088635,55412197
2016-08-26,4.950000,4.960000,4.930000,4.950000,4.088635,38560484
2016-08-29,4.940000,4.950000,4.920000,4.950000,4.088635,40104387
2016-08-30,4.950000,5.020000,4.930000,5.000000,4.129934,79314202
2016-08-31,4.990000,5.010000,4.980000,5.000000,4.129934,75038656
2016-09-01,4.990000,5.000000,4.960000,4.970000,4.105155,42143917
2016-09-02,4.960000,4.980000,4.940000,4.980000,4.113415,50994825
2016-09-05,4.970000,5.000000,4.950000,4.990000,4.121675,71771391
2016-09-06,4.970000,5.010000,4.970000,5.000000,4.129934,62677777
2016-09-07,4.990000,5.010000,4.980000,5.000000,4.129934,50455718
2016-09-08,5.000000,5.000000,4.970000,4.990000,4.121675,31858907
2016-09-09,5.000000,5.010000,4.970000,4.980000,4.113415,51569179
2016-09-12,4.930000,4.960000,4.850000,4.940000,4.080375,125837389
2016-09-13,4.920000,4.930000,4.880000,4.920000,4.063856,41249343
2016-09-14,4.890000,4.900000,4.840000,4.860000,4.014297,60370843
2016-09-19,4.820000,4.870000,4.820000,4.860000,4.014297,50459472
2016-09-20,4.860000,4.870000,4.830000,4.850000,4.006036,38813046
2016-09-21,4.780000,4.790000,4.740000,4.780000,4.013594,36173415
2016-09-22,4.790000,4.860000,4.780000,4.840000,4.063973,61753465
2016-09-23,4.850000,4.870000,4.840000,4.850000,4.072370,33806226
2016-09-26,4.840000,4.850000,4.780000,4.800000,4.030387,39780739
2016-09-27,4.790000,4.820000,4.770000,4.810000,4.038783,36562533
2016-09-28,4.800000,4.800000,4.760000,4.770000,4.005197,35214045
2016-09-29,4.810000,4.860000,4.800000,4.850000,4.072370,61158827
2016-09-30,4.830000,4.860000,4.820000,4.860000,4.080766,28081983
2016-10-10,4.930000,4.970000,4.920000,4.950000,4.156337,100229863
2016-10-11,4.960000,4.990000,4.940000,4.970000,4.173129,78428028
2016-10-12,4.950000,4.950000,4.920000,4.940000,4.147939,42499336
2016-10-13,4.930000,4.940000,4.880000,4.900000,4.114353,48574385
2016-10-14,4.880000,4.940000,4.880000,4.940000,4.147939,49961049
2016-10-17,4.930000,4.950000,4.910000,4.930000,4.139543,60470408
2016-10-18,4.920000,4.960000,4.900000,4.960000,4.164733,67271262
2016-10-19,4.960000,4.990000,4.940000,4.980000,4.181526,87486639
2016-10-20,4.980000,5.010000,4.980000,4.990000,4.189922,70911341
2016-10-21,4.980000,5.020000,4.970000,5.010000,4.206716,61574152
2016-10-24,5.000000,5.140000,4.990000,5.070000,4.257096,185011327
2016-10-25,5.080000,5.100000,4.980000,5.020000,4.215112,138514464
2016-10-26,5.010000,5.020000,4.970000,4.990000,4.189922,47238892
2016-10-27,4.980000,4.990000,4.950000,4.980000,4.181526,45389400
2016-10-28,4.980000,5.020000,4.960000,5.010000,4.206716,72443783
2016-10-31,4.990000,5.010000,4.960000,5.010000,4.206716,45624825
2016-11-01,4.980000,5.020000,4.970000,5.000000,4.198320,56307518
2016-11-02,4.980000,4.990000,4.950000,4.950000,4.156337,48928911
2016-11-03,4.940000,4.970000,4.900000,4.950000,4.156337,50989987
2016-11-04,4.950000,4.980000,4.920000,4.940000,4.147939,51013640
2016-11-07,4.930000,4.970000,4.920000,4.950000,4.156337,50480300
2016-11-08,4.960000,4.990000,4.950000,4.970000,4.173129,54026017
2016-11-09,4.970000,4.980000,4.860000,4.930000,4.139543,110092504
2016-11-10,4.950000,5.000000,4.950000,4.990000,4.189922,86828746
2016-11-11,4.980000,5.040000,4.950000,5.010000,4.206716,103268831
2016-11-14,5.010000,5.020000,4.970000,5.020000,4.215112,112650314
2016-11-15,5.010000,5.020000,4.970000,4.990000,4.189922,58811647
2016-11-16,5.000000,5.010000,4.970000,4.990000,4.189922,53234415
2016-11-17,4.970000,4.990000,4.950000,4.990000,4.189922,48362940
2016-11-18,4.980000,4.990000,4.950000,4.960000,4.164733,48820437
2016-11-21,4.960000,5.030000,4.940000,5.020000,4.215112,115680658
2016-11-22,5.070000,5.110000,5.030000,5.090000,4.273890,181357333
2016-11-23,5.080000,5.160000,5.060000,5.090000,4.273890,134835682
2016-11-24,5.080000,5.090000,5.050000,5.070000,4.257096,73741232
2016-11-25,5.080000,5.110000,5.030000,5.100000,4.282285,95074454
2016-11-28,5.100000,5.160000,5.080000,5.140000,4.315872,152271664
2016-11-29,5.140000,5.260000,5.110000,5.230000,4.391442,241979646
2016-11-30,5.200000,5.210000,5.110000,5.120000,4.299079,118051448
2016-12-01,5.260000,5.360000,5.220000,5.270000,4.425029,298734978
2016-12-02,5.290000,5.690000,5.250000,5.500000,4.618151,474033835
2016-12-05,5.410000,5.480000,5.280000,5.370000,4.508995,271748784
2016-12-06,5.310000,5.460000,5.290000,5.300000,4.450219,164268137
2016-12-07,5.280000,5.330000,5.240000,5.310000,4.458615,124459996
2016-12-08,5.310000,5.330000,5.250000,5.300000,4.450219,96115886
2016-12-09,5.290000,5.440000,5.280000,5.420000,4.550979,181462566
2016-12-12,5.560000,5.620000,5.430000,5.460000,4.584565,254164551
2016-12-13,5.480000,5.580000,5.470000,5.510000,4.626549,174323424
2016-12-14,5.530000,5.730000,5.510000,5.630000,4.727308,273578507
2016-12-15,5.530000,5.540000,5.390000,5.450000,4.576169,210230697
2016-12-16,5.400000,5.530000,5.290000,5.510000,4.626549,145161786
2016-12-19,5.500000,5.610000,5.460000,5.520000,4.634944,109710821
2016-12-20,5.500000,5.530000,5.350000,5.460000,4.584565,134472315
2016-12-21,5.460000,5.690000,5.410000,5.560000,4.668530,230104641
2016-12-22,5.520000,5.730000,5.520000,5.640000,4.735704,225868304
2016-12-23,5.600000,5.720000,5.580000,5.640000,4.735704,175254776
2016-12-26,5.600000,5.680000,5.480000,5.670000,4.760894,122380289
2016-12-27,5.620000,5.670000,5.550000,5.560000,4.668530,97218618
2016-12-28,5.570000,5.650000,5.520000,5.550000,4.660135,93169320
2016-12-29,5.510000,5.540000,5.400000,5.410000,4.542582,128260314
2016-12-30,5.410000,5.450000,5.380000,5.410000,4.542582,87951882
2017-01-03,5.420000,5.520000,5.400000,5.510000,4.626549,102820610
2017-01-04,5.480000,5.590000,5.460000,5.570000,4.676928,100782981
2017-01-05,5.550000,5.810000,5.540000,5.750000,4.828068,238697795
2017-01-06,5.780000,6.010000,5.740000,5.870000,4.928827,328612078
2017-01-09,5.870000,6.030000,5.830000,5.860000,4.920430,208412805
2017-01-10,5.800000,5.910000,5.740000,5.900000,4.954016,128579670
2017-01-11,5.860000,5.910000,5.760000,5.760000,4.836465,113645456
2017-01-12,5.780000,5.910000,5.740000,5.830000,4.895240,147131914
2017-01-13,5.820000,5.970000,5.780000,5.890000,4.945620,131748720
2017-01-16,5.890000,5.980000,5.830000,5.960000,5.004397,255364546
2017-01-17,5.940000,6.070000,5.940000,5.980000,5.021190,196082021
2017-01-18,6.000000,6.020000,5.930000,5.970000,5.012794,105178283
2017-01-19,5.940000,5.960000,5.770000,5.860000,4.920430,227103441
2017-01-20,5.820000,5.880000,5.800000,5.860000,4.920430,77271346
2017-01-23,5.870000,5.900000,5.810000,5.870000,4.928827,120774518
2017-01-24,5.870000,6.070000,5.850000,6.060000,5.088363,220296860
2017-01-25,6.040000,6.080000,5.980000,6.050000,5.079967,99044084
2017-01-26,6.050000,6.090000,5.970000,6.030000,5.063173,88310889
2017-02-03,6.030000,6.040000,5.900000,5.950000,4.996000,59164260
2017-02-06,5.950000,5.990000,5.890000,5.950000,4.996000,91671807
2017-02-07,5.920000,5.940000,5.830000,5.870000,4.928827,120022911
2017-02-08,5.830000,5.880000,5.790000,5.850000,4.912034,145172865
2017-02-09,5.850000,5.850000,5.740000,5.810000,4.878447,297648617
2017-02-10,5.790000,5.880000,5.770000,5.870000,4.928827,195626283
2017-02-13,5.880000,5.930000,5.840000,5.870000,4.928827,171441564
2017-02-14,5.850000,5.870000,5.810000,5.840000,4.903637,89134605
2017-02-15,5.850000,5.890000,5.830000,5.850000,4.912034,126880473
2017-02-16,5.840000,5.850000,5.780000,5.810000,4.878447,119110363
2017-02-17,5.810000,5.860000,5.780000,5.790000,4.861654,104121788
2017-02-20,5.800000,5.880000,5.780000,5.880000,4.937223,150800810
2017-02-21,5.890000,5.910000,5.840000,5.890000,4.945620,104524203
2017-02-22,5.910000,5.980000,5.890000,5.970000,5.012794,163358751
2017-02-23,5.940000,5.970000,5.860000,5.880000,4.937223,102297200
2017-02-24,5.890000,5.920000,5.780000,5.810000,4.878447,143292259
2017-02-27,5.800000,5.810000,5.710000,5.730000,4.811273,143887845
2017-02-28,5.730000,5.770000,5.720000,5.750000,4.828068,61590442
2017-03-01,5.750000,5.780000,5.710000,5.760000,4.836465,98793266
2017-03-02,5.770000,5.780000,5.730000,5.740000,4.819671,55572528
2017-03-03,5.720000,5.720000,5.610000,5.660000,4.752497,147628612
2017-03-06,5.650000,5.660000,5.600000,5.640000,4.735704,98095464
2017-03-07,5.630000,5.640000,5.600000,5.630000,4.727308,86532227
2017-03-08,5.630000,5.650000,5.610000,5.650000,4.744101,101402813
2017-03-09,5.600000,5.620000,5.480000,5.600000,4.702118,243217743
2017-03-10,5.540000,5.550000,5.510000,5.510000,4.626549,96607031
2017-03-13,5.490000,5.570000,5.440000,5.530000,4.643342,126940447
2017-03-14,5.530000,5.560000,5.500000,5.550000,4.660135,73246471
2017-03-15,5.530000,5.600000,5.510000,5.590000,4.693722,96767962
2017-03-16,5.600000,5.670000,5.600000,5.640000,4.735704,105976565
2017-03-17,5.640000,5.640000,5.530000,5.560000,4.668530,91782705
2017-03-20,5.560000,5.680000,5.560000,5.680000,4.769291,174193396
2017-03-21,5.660000,5.720000,5.650000,5.670000,4.760894,123005730
2017-03-22,5.650000,5.770000,5.640000,5.740000,4.819671,169043359
2017-03-23,5.740000,5.770000,5.660000,5.710000,4.794481,119369955
2017-03-24,5.700000,5.830000,5.680000,5.800000,4.870051,136578520
2017-03-27,5.850000,5.860000,5.650000,5.710000,4.794481,205816978
2017-03-28,5.710000,5.720000,5.650000,5.670000,4.760894,87886201
2017-03-29,5.680000,5.720000,5.650000,5.690000,4.777688,101238261
2017-03-30,5.700000,5.730000,5.610000,5.670000,4.760894,128092198
2017-03-31,5.690000,5.750000,5.650000,5.740000,4.819671,110164132
2017-04-05,5.740000,5.860000,5.730000,5.850000,4.912034,151070481
2017-04-06,5.860000,5.910000,5.810000,5.890000,4.945620,138001591
2017-04-07,5.910000,6.030000,5.860000,5.990000,5.029586,190777639
2017-04-10,6.000000,6.020000,5.930000,5.950000,4.996000,82140021
2017-04-11,5.960000,6.010000,5.850000,5.940000,4.987603,110522187
2017-04-12,5.930000,5.950000,5.850000,5.930000,4.979207,96920228
2017-04-13,5.900000,5.920000,5.870000,5.890000,4.945620,53970257
2017-04-14,5.900000,5.900000,5.850000,5.880000,4.937223,58997522
2017-04-17,5.890000,5.910000,5.810000,5.850000,4.912034,102502347
2017-04-18,5.850000,5.870000,5.800000,5.800000,4.870051,62089360
2017-04-19,5.790000,5.790000,5.690000,5.760000,4.836465,90991885
2017-04-20,5.720000,5.760000,5.660000,5.750000,4.828068,97088774
2017-04-21,5.740000,5.810000,5.670000,5.800000,4.870051,95240734
2017-04-24,5.770000,5.840000,5.720000,5.840000,4.903637,112190681
2017-04-25,5.800000,5.860000,5.760000,5.790000,4.861654,83939996
2017-04-26,5.800000,5.810000,5.770000,5.780000,4.853257,44331576
2017-04-27,5.780000,5.820000,5.720000,5.780000,4.853257,60152538
2017-04-28,5.800000,5.810000,5.730000,5.780000,4.853257,62922963
2017-05-02,5.770000,5.770000,5.720000,5.730000,4.811273,45254533
2017-05-03,5.710000,5.730000,5.690000,5.730000,4.811273,49767498
2017-05-04,5.720000,5.720000,5.660000,5.710000,4.794481,80045178
2017-05-05,5.660000,5.660000,5.530000,5.640000,4.735704,204412100
2017-05-08,5.610000,5.730000,5.570000,5.720000,4.802877,140065744
2017-05-09,5.700000,5.750000,5.680000,5.710000,4.794481,44816126
2017-05-10,5.700000,5.730000,5.670000,5.710000,4.794481,56194672
2017-05-11,5.700000,5.820000,5.680000,5.800000,4.870051,130189680
2017-05-12,5.780000,5.880000,5.770000,5.870000,4.928827,102486462
2017-05-15,5.850000,5.940000,5.820000,5.900000,4.954016,108443661
2017-05-16,5.910000,5.930000,5.850000,5.870000,4.928827,63290245
2017-05-17,5.850000,5.880000,5.770000,5.790000,4.861654,86428933
2017-05-18,5.770000,5.820000,5.760000,5.810000,4.878447,35441050
2017-05-19,5.810000,5.900000,5.800000,5.840000,4.903637,76358825
2017-05-22,5.880000,5.950000,5.840000,5.950000,4.996000,134547573
2017-05-23,5.940000,6.020000,5.890000,6.000000,5.037983,188146550
2017-05-24,5.980000,5.990000,5.910000,5.980000,5.021190,95798674
2017-05-25,5.950000,6.170000,5.930000,6.160000,5.172329,222019348
2017-05-26,6.140000,6.220000,6.070000,6.140000,5.155537,168157162
2017-05-31,6.110000,6.320000,6.110000,6.270000,5.264693,196186743
2017-06-01,6.220000,6.350000,6.190000,6.330000,5.315072,218728322
2017-06-02,6.300000,6.350000,6.230000,6.260000,5.256297,99772305
2017-06-05,6.200000,6.230000,6.080000,6.120000,5.138742,118726802
2017-06-06,6.100000,6.110000,6.030000,6.090000,5.113554,99021718
2017-06-07,6.100000,6.140000,6.050000,6.090000,5.113554,133518047
2017-06-08,6.050000,6.160000,6.020000,6.140000,5.155537,134469939
2017-06-09,6.120000,6.230000,6.090000,6.110000,5.130346,129297519
2017-06-12,6.110000,6.160000,6.060000,6.110000,5.130346,94737702
2017-06-13,6.100000,6.100000,6.040000,6.050000,5.079967,91819696
2017-06-14,6.050000,6.060000,5.960000,5.980000,5.021190,104891140
2017-06-15,5.960000,5.970000,5.900000,5.920000,4.970811,115514095
2017-06-16,5.910000,5.950000,5.890000,5.930000,4.979207,61214304
2017-06-19,5.930000,5.960000,5.910000,5.950000,4.996000,57351598
2017-06-20,5.930000,5.960000,5.880000,5.940000,4.987603,82881509
2017-06-21,5.930000,5.950000,5.890000,5.940000,4.987603,78994096
2017-06-22,5.910000,6.040000,5.900000,5.970000,5.012794,133152565
2017-06-23,5.960000,6.020000,5.950000,6.010000,5.046380,89912280
2017-06-26,6.010000,6.040000,5.960000,6.000000,5.037983,114662508
2017-06-27,6.000000,6.000000,5.880000,5.900000,4.954016,139360128
2017-06-28,5.890000,5.960000,5.870000,5.910000,4.962414,99416204
2017-06-29,5.910000,5.930000,5.880000,5.920000,4.970811,78462566
2017-06-30,5.890000,5.950000,5.870000,5.930000,4.979207,77846828
2017-07-03,5.940000,5.950000,5.910000,5.940000,4.987603,56759901
2017-07-04,5.940000,6.060000,5.930000,6.050000,5.079967,153210021
2017-07-05,6.040000,6.070000,6.010000,6.050000,5.079967,81238883
2017-07-06,6.030000,6.060000,6.010000,6.060000,5.088363,90373560
2017-07-07,6.040000,6.070000,6.010000,6.040000,5.071569,65184751
2017-07-10,6.040000,6.150000,6.020000,6.140000,5.155537,106307313
2017-07-11,6.150000,6.170000,6.110000,6.150000,5.163933,64930492
2017-07-12,6.150000,6.190000,6.070000,6.080000,5.105157,75394625
2017-07-13,6.080000,6.190000,6.050000,6.180000,5.189123,110403079
2017-07-14,6.190000,6.260000,6.150000,6.220000,5.222709,126354063
2017-07-17,6.220000,6.330000,6.110000,6.320000,5.306676,203576814
2017-07-18,6.270000,6.350000,6.230000,6.280000,5.273089,151104955
2017-07-19,6.140000,6.170000,6.070000,6.100000,5.264459,192097033
2017-07-20,6.120000,6.200000,6.100000,6.190000,5.342132,152527889
2017-07-21,6.190000,6.240000,6.160000,6.190000,5.342132,100273564
2017-07-24,6.160000,6.180000,6.040000,6.070000,5.238568,135557318
2017-07-25,6.060000,6.120000,6.040000,6.080000,5.247199,88121088
2017-07-26,6.110000,6.170000,6.070000,6.140000,5.298980,132620320
2017-07-27,6.160000,6.180000,6.090000,6.140000,5.298980,106870571
2017-07-28,6.130000,6.130000,6.070000,6.110000,5.273089,68347240
2017-07-31,6.120000,6.170000,6.080000,6.110000,5.273089,120943395
2017-08-01,6.130000,6.240000,6.110000,6.220000,5.368022,175985762
2017-08-02,6.190000,6.200000,6.110000,6.140000,5.298980,152374303
2017-08-03,6.120000,6.150000,6.070000,6.090000,5.255829,106079320
2017-08-04,6.080000,6.120000,6.050000,6.100000,5.264459,123208910
2017-08-07,6.090000,6.110000,5.980000,6.040000,5.212677,142013139
2017-08-08,6.050000,6.050000,6.000000,6.030000,5.204047,85097229
2017-08-09,6.020000,6.040000,6.000000,6.020000,5.195417,53095192
2017-08-10,6.020000,6.080000,5.990000,6.070000,5.238568,89108800
2017-08-11,6.020000,6.040000,5.950000,6.000000,5.178156,149069191
2017-08-14,6.000000,6.010000,5.960000,5.980000,5.160896,72299378
2017-08-15,5.960000,6.000000,5.950000,5.970000,5.152266,70345979
2017-08-16,5.960000,5.960000,5.900000,5.920000,5.109115,86429224
2017-08-17,5.930000,5.960000,5.900000,5.940000,5.126374,102247678
2017-08-18,5.910000,5.950000,5.890000,5.920000,5.109115,69875724
2017-08-21,5.960000,6.030000,5.960000,6.020000,5.195417,124424346
2017-08-22,6.010000,6.020000,5.970000,5.990000,5.169526,59391043
2017-08-23,6.000000,6.010000,5.950000,5.950000,5.135005,76941601
2017-08-24,5.980000,6.000000,5.940000,5.960000,5.143635,81338693
2017-08-25,5.960000,6.040000,5.960000,6.030000,5.204047,144220051
2017-08-28,6.080000,6.120000,6.050000,6.070000,5.238568,199163377
2017-08-29,6.060000,6.090000,6.040000,6.060000,5.229938,88435966
2017-08-30,6.060000,6.080000,6.030000,6.060000,5.229938,126359621
2017-08-31,6.070000,6.080000,5.990000,6.010000,5.186787,112965618
2017-09-01,6.020000,6.030000,5.980000,5.990000,5.169526,95367196
2017-09-04,6.000000,6.000000,5.930000,5.950000,5.135005,135695105
2017-09-05,5.940000,5.970000,5.920000,5.950000,5.135005,99346337
2017-09-06,5.950000,6.020000,5.940000,6.000000,5.178156,125042740
2017-09-07,6.010000,6.020000,5.960000,5.960000,5.143635,102320973
2017-09-08,5.960000,5.990000,5.950000,5.960000,5.143635,57925218
2017-09-11,5.940000,5.990000,5.930000,5.980000,5.160896,76864767
2017-09-12,5.980000,5.990000,5.940000,5.960000,5.143635,78992502
2017-09-13,5.960000,5.970000,5.930000,5.960000,5.143635,49237967
2017-09-14,5.960000,5.980000,5.930000,5.950000,5.135005,65624722
2017-09-15,5.950000,5.960000,5.910000,5.920000,5.109115,72150276
2017-09-18,5.920000,5.960000,5.920000,5.930000,5.117744,62127130
2017-09-19,5.940000,5.960000,5.920000,5.950000,5.135005,51727387
2017-09-20,5.880000,5.880000,5.820000,5.830000,5.117449,42087255
2017-09-21,5.840000,5.850000,5.810000,5.840000,5.126227,40679690
2017-09-22,5.830000,5.880000,5.780000,5.880000,5.161338,100661968
2017-09-25,5.880000,5.940000,5.840000,5.930000,5.205227,120476482
2017-09-26,5.950000,6.010000,5.940000,5.960000,5.231561,104318745
2017-09-27,5.950000,5.960000,5.910000,5.920000,5.196450,41492760
2017-09-28,5.920000,5.940000,5.870000,5.900000,5.178894,51777318
2017-09-29,5.900000,5.920000,5.870000,5.900000,5.178894,41537386
2017-10-09,5.930000,5.930000,5.850000,5.870000,5.152560,72498948
2017-10-10,5.870000,5.880000,5.830000,5.850000,5.135005,67337243
2017-10-11,5.860000,5.870000,5.830000,5.860000,5.143783,58547004
2017-10-12,5.860000,5.860000,5.800000,5.820000,5.108672,80400397
2017-10-13,5.810000,5.810000,5.770000,5.810000,5.099894,78277616
2017-10-16,5.810000,5.820000,5.780000,5.810000,5.099894,93022806
2017-10-17,5.820000,5.840000,5.800000,5.820000,5.108672,55870522
2017-10-18,5.810000,5.920000,5.810000,5.900000,5.178894,165617857
2017-10-19,5.870000,5.920000,5.850000,5.920000,5.196450,130502495
2017-10-20,5.890000,5.900000,5.850000,5.860000,5.143783,49022724
2017-10-23,5.830000,5.870000,5.820000,5.850000,5.135005,49389486
2017-10-24,5.830000,5.940000,5.830000,5.920000,5.196450,129730994
2017-10-25,5.930000,5.940000,5.880000,5.910000,5.187672,69359393
2017-10-26,5.900000,5.910000,5.850000,5.890000,5.170115,92919412
2017-10-27,5.900000,5.920000,5.850000,5.870000,5.152560,69525997
2017-10-30,5.890000,6.010000,5.870000,5.990000,5.257894,246774114
2017-10-31,6.000000,6.010000,5.940000,5.970000,5.240338,115505397
2017-11-01,5.980000,6.130000,5.970000,6.110000,5.363227,297153574
2017-11-02,6.090000,6.160000,6.070000,6.120000,5.372005,170868032
2017-11-03,6.130000,6.180000,6.060000,6.150000,5.398339,230055243
2017-11-06,6.180000,6.290000,6.160000,6.200000,5.442227,245800880
2017-11-07,6.250000,6.400000,6.230000,6.290000,5.521227,345336306
2017-11-08,6.270000,6.280000,6.170000,6.220000,5.459783,218239661
2017-11-09,6.210000,6.240000,6.160000,6.230000,5.468561,113277511
2017-11-10,6.210000,6.250000,6.070000,6.090000,5.345672,214653827
2017-11-13,6.110000,6.140000,6.050000,6.120000,5.372005,185268136
2017-11-14,6.110000,6.140000,6.050000,6.070000,5.328116,111606417
2017-11-15,6.020000,6.040000,5.930000,5.950000,5.222783,250979821
2017-11-16,5.940000,5.980000,5.890000,5.920000,5.196450,115879296
2017-11-17,5.920000,6.020000,5.890000,6.000000,5.266672,249226418
2017-11-20,5.970000,6.040000,5.940000,6.000000,5.266672,136789483
2017-11-21,6.000000,6.030000,5.910000,6.000000,5.266672,183522187
2017-11-22,6.000000,6.230000,5.980000,6.220000,5.459783,319451307
2017-11-23,6.240000,6.270000,6.100000,6.170000,5.415894,245141542
2017-11-24,6.140000,6.230000,6.120000,6.180000,5.424672,178531371
2017-11-27,6.200000,6.250000,6.080000,6.180000,5.424672,201364571
2017-11-28,6.140000,6.150000,6.000000,6.020000,5.284227,161036176
2017-11-29,6.020000,6.070000,6.000000,6.040000,5.301783,125344105
2017-11-30,6.020000,6.040000,5.980000,6.030000,5.293005,81861210
2017-12-01,6.030000,6.050000,5.960000,6.020000,5.284227,85087281
2017-12-04,6.010000,6.070000,6.010000,6.030000,5.293005,93556248
2017-12-05,6.010000,6.190000,5.970000,6.130000,5.380783,287494362
2017-12-06,6.100000,6.140000,6.060000,6.090000,5.345672,126310076
2017-12-07,6.040000,6.090000,6.010000,6.070000,5.328116,93958814
2017-12-08,6.050000,6.080000,6.020000,6.030000,5.293005,74124652
2017-12-11,6.040000,6.050000,6.000000,6.030000,5.293005,92216888
2017-12-12,6.040000,6.080000,6.030000,6.040000,5.301783,123394037
2017-12-13,6.030000,6.050000,6.000000,6.030000,5.293005,60366398
2017-12-14,6.020000,6.060000,5.950000,5.960000,5.231561,78978056
2017-12-15,5.960000,5.970000,5.900000,5.930000,5.205227,78919262
2017-12-18,5.910000,5.950000,5.910000,5.940000,5.214005,51214204
2017-12-19,5.930000,5.960000,5.920000,5.960000,5.231561,54229915
2017-12-20,5.960000,5.980000,5.900000,5.970000,5.240338,95267979
2017-12-21,5.950000,5.990000,5.930000,5.970000,5.240338,56788842
2017-12-22,5.960000,6.080000,5.950000,6.030000,5.293005,94967544
2017-12-25,6.010000,6.050000,5.990000,6.030000,5.293005,90790128
